4210	77	9.263	4.020	-1.562	0.212
4210	78	13.954	5.704	-1.332	0.075
4210	79	14.068	4.986	-1.391	0.064
4220	74	13.023	6.663	1.299	-0.134
4220	75	8.741	7.311	-0.848	0.033
4220	76	8.700	4.801	-1.618	0.161
4220	77	8.639	4.104	-1.562	0.212
4220	78	13.421	5.734	-1.332	0.075
4220	79	13.512	5.012	-1.332	0.168
4230	74	13.542	6.610	1.299	-0.134
4230	75	8.402	7.324	-0.848	0.033
4230	76	8.053	4.865	-1.586	0.132
4230	77	8.014	4.189	-1.533	0.148
4230	78	12.888	5.764	-1.332	0.075
4230	79	12.979	5.079	-1.332	0.168
4240	74	14.062	6.556	1.300	-0.134
4240	75	8.063	7.337	-0.848	0.033
4240	76	7.418	4.918	-1.455	0.017
4240	77	7.401	4.248	-1.467	0.000
4240	78	12.356	5.793	-1.223	0.261
4240	79	12.446	5.146	-1.332	0.168
4250	74	14.582	6.503	1.299	-0.134
4250	75	7.724	7.351	-0.740	-0.149
4250	76	6.836	4.925	-1.454	0.018
4250	77	6.814	4.248	-1.468	0.000
4250	78	11.866	5.898	-1.196	0.307
4250	79	11.914	5.213	-1.300	0.149
4250	80	14.870	4.843	-1.306	0.185
4260	75	7.428	7.291	-0.740	-0.149
4260	76	6.255	4.932	-1.455	0.017
4260	77	6.226	4.248	-1.467	0.000
4260	78	11.388	6.021	-1.196	0.307
4260	79	11.394	5.273	-1.291	0.144
4260	80	14.348	4.917	-1.306	0.186
4270	75	7.132	7.231	-0.740	-0.149
4270	76	5.673	4.939	-1.485	-0.061
4270	77	5.639	4.248	-1.509	0.008
4270	78	10.910	6.144	-1.175	0.320
4270	79	10.877	5.331	-1.292	0.145
4270	80	13.825	4.991	-1.361	0.296
4280	75	6.836	7.172	-0.824	-0.132
4280	76	5.079	4.914	-1.493	-0.081
4280	77	5.036	4.251	-1.550	0.017
4280	78	10.440	6.272	-1.155	0.331
4280	79	10.361	5.389	-1.220	0.199
4280	80	13.281	5.110	-1.443	0.462
4290	75	6.506	7.119	-0.846	-0.128
4290	76	4.481	4.882	-1.493	-0.081
4290	77	4.416	4.258	-1.549	0.016
4290	78	9.978	6.404	-1.154	0.332
4290	79	9.873	5.468	-1.148	0.253
4290	80	12.704	5.294	-1.443	0.462
4290	81	14.925	5.640	-1.200	0.263
4300	75	6.168	7.068	-0.846	-0.128
4300	76	3.884	4.850	-1.484	-0.075
4300	77	3.797	4.265	-1.550	0.017
4300	78	9.516	6.537	-1.155	0.331
4300	79	9.413	5.569	-1.148	0.254
4300	80	12.127	5.479	-1.440	0.478
4300	81	14.445	5.745	-1.200	0.263
4300	82	15.232	5.001	-1.247	0.132
4310	75	5.830	7.017	-0.825	0.081
4310	76	3.290	4.820	-1.403	-0.018
4310	77	3.177	4.271	-1.436	-0.030
4310	78	9.054	6.669	-1.102	0.272
4310	79	8.954	5.671	-1.163	0.254
4310	80	11.551	5.670	-1.433	0.514
4310	81	13.966	5.850	-1.166	0.275
4310	82	14.733	5.054	-1.248	0.132
4310	83	15.021	5.522	-1.202	0.234
4320	75	5.500	7.049	-0.824	0.081
4320	76	2.729	4.813	-1.403	-0.018
4320	77	2.602	4.259	-1.424	-0.035
4320	78	8.613	6.778	-1.096	0.265
4320	79	8.489	5.772	-1.223	0.258
4320	80	10.978	5.876	-1.434	0.514
4320	81	13.499	5.960	-1.158	0.279
4320	82	14.234	5.107	-1.249	0.146
4320	83	14.540	5.616	-1.203	0.234
4330	75	5.170	7.081	-0.825	0.081
4330	76	2.168	4.806	-1.403	-0.018
4330	77	2.033	4.245	-1.424	-0.035
4330	78	8.175	6.884	-1.097	0.266
4330	79	8.000	5.876	-1.223	0.258
4330	80	10.404	6.082	-1.349	0.581
4330	81	13.036	6.072	-1.158	0.279
4330	82	13.735	5.166	-1.270	0.267
4330	83	14.059	5.710	-1.205	0.197
4340	75	4.840	7.113	-0.854	0.057
4340	76	1.606	4.798	-1.363	-0.106
4340	77	1.463	4.231	-1.382	-0.058
4340	78	7.736	6.990	-1.122	0.264
4340	79	7.511	5.979	-1.223	0.258
4340	80	9.865	6.314	-1.221	0.682
4340	81	12.573	6.183	-1.137	0.331
4340	82	13.227	5.273	-1.270	0.267
4340	83	13.577	5.789	-1.212	0.108
4350	75	4.498	7.136	-0.924	0.000
4350	76	1.061	4.756	-1.353	-0.128
4350	77	0.911	4.208	-1.339	-0.082
4350	78	7.287	7.096	-1.184	0.261
4350	79	7.022	6.082	-1.170	0.264
4350	80	9.376	6.587	-1.221	0.682
4350	81	12.118	6.315	-1.132	0.343
4350	82	12.719	5.380	-1.272	0.262
4350	83	13.092	5.832	-1.212	0.109
4360	75	4.129	7.136	-0.924	0.000
4360	76	0.520	4.705	-1.353	-0.128
4360	77	0.375	4.175	-1.340	-0.081
4360	78	6.814	7.200	-1.184	0.261
4360	79	6.554	6.188	-1.116	0.271
4360	80	8.888	6.860	-1.171	0.702
4360	81	11.665	6.452	-1.132	0.344
4360	82	12.210	5.484	-1.280	0.239
4360	83	12.607	5.875	-1.212	0.109
4370	75	3.759	7.136	-0.924	0.000
4370	78	6.340	7.304	-1.166	0.254
4370	79	6.107	6.296	-1.116	0.271
4370	80	8.419	7.141	-1.137	0.716
4370	81	11.213	6.590	-1.100	0.309
4370	82	11.698	5.580	-1.280	0.239
4370	83	12.123	5.919	-1.021	0.456
4380	75	3.390	7.136	-0.910	-0.002
4380	78	5.874	7.406	-1.008	0.188
4380	79	5.661	6.405	-1.103	0.293
4380	80	7.965	7.427	-1.145	0.691
4380	81	10.773	6.714	-1.067	0.274
4380	82	11.186	5.675	-1.241	0.224
4380	83	11.714	6.101	-1.021	0.456
4390	75	3.026	7.135	-0.854	-0.014
4390	78	5.471	7.481	-1.007	0.187
4390	79	5.220	6.522	-1.052	0.378
4390	80	7.507	7.703	-1.228	0.464
4390	81	10.346	6.823	-1.067	0.274
4390	82	10.689	5.765	-1.085	0.168
4390	83	11.306	6.284	-1.022	0.456
4400	75	2.684	7.129	-0.853	-0.013
4400	78	5.068	7.556	-1.007	0.187
4400	79	4.799	6.673	-1.052	0.378
4400	80	7.015	7.889	-1.189	0.381
4400	81	9.920	6.933	-1.067	0.274
4400	82	10.255	5.832	-1.085	0.168
4400	83	10.897	6.466	-1.040	0.448
4410	75	2.343	7.124	-0.853	-0.013
4410	78	4.665	7.631	-1.072	0.180
4410	79	4.378	6.824	-1.032	0.345
4410	80	6.540	8.042	-1.100	0.190
4410	81	9.493	7.042	-1.055	0.210
4410	82	9.821	5.899	-1.085	0.168
4410	83	10.481	6.645	-1.052	0.443
4420	75	2.001	7.119	-0.853	-0.013
4420	78	4.236	7.703	-1.114	0.176
4420	79	3.965	6.962	-0.950	0.215
4420	80	6.100	8.118	-1.120	0.171
4420	81	9.071	7.126	-1.052	0.194
4420	82	9.387	5.966	-0.994	0.398
4420	83	10.060	6.823	-1.052	0.443
4430	75	1.660	7.114	-0.809	-0.053
4430	78	3.791	7.773	-1.114	0.175
4430	79	3.585	7.048	-0.950	0.215
4430	80	5.652	8.186	-1.295	0.000
4430	81	8.650	7.204	-1.052	0.194
4430	82	8.989	6.126	-0.994	0.397
4430	83	9.639	7.000	-1.037	0.315
4440	75	1.336	7.093	-0.789	-0.069
4440	78	3.345	7.844	-1.082	0.170
4440	79	3.205	7.134	-0.950	0.216
4440	80	5.134	8.186	-1.295	0.000
4440	81	8.229	7.282	-1.052	0.194
4440	82	8.592	6.285	-0.994	0.398
4440	83	9.224	7.126	-1.022	0.187
4450	75	1.021	7.065	-0.789	-0.069
4450	78	2.912	7.912	-0.953	0.149
4450	79	2.825	7.221	-0.979	0.259
4450	80	4.616	8.186	-1.130	0.010
4450	81	7.808	7.359	-1.041	0.186
4450	82	8.194	6.444	-0.988	0.338
4450	83	8.816	7.201	-1.022	0.188
4460	75	0.705	7.038	-0.789	-0.069
4460	78	2.531	7.971	-0.954	0.149
4460	79	2.433	7.324	-0.998	0.288
4460	80	4.164	8.190	-0.964	0.020
4460	81	7.392	7.433	-1.039	0.184
4460	82	7.799	6.579	-0.980	0.246
4460	83	8.407	7.276	-1.022	0.187
4470	75	0.389	7.010	-0.789	-0.069
4470	78	2.149	8.031	-0.953	0.149
4470	79	2.034	7.440	-0.998	0.288
4470	80	3.778	8.198	-0.964	0.020
4470	81	6.976	7.507	-1.039	0.184
4470	82	7.407	6.677	-0.980	0.247
4470	83	7.998	7.351	-1.082	0.215
4480	75	0.074	6.983	-0.789	-0.069
4480	78	1.768	8.091	-0.829	0.271
4480	79	1.635	7.555	-0.958	0.302
4480	80	3.392	8.206	-0.838	-0.006
4480	81	6.561	7.580	-1.039	0.183
4480	82	7.015	6.776	-0.895	0.285
4480	83	7.565	7.437	-1.081	0.215
4490	78	1.436	8.199	-0.829	0.271
4490	79	1.252	7.676	-0.940	0.307
4490	80	3.057	8.203	-0.711	-0.032
4490	81	6.145	7.654	-0.966	0.239
4490	82	6.657	6.890	-0.811	0.323
4490	83	7.132	7.523	-1.082	0.215
4500	78	1.105	8.308	-0.829	0.271
4500	79	0.876	7.798	-0.941	0.307
4500	80	2.772	8.191	-0.711	-0.032
4500	81	5.759	7.749	-0.958	0.245
4500	82	6.333	7.019	-0.810	0.322
4500	83	6.700	7.609	-0.980	0.205
4500	84	-0.065	5.234	1.194	-0.046
4500	85	0.060	9.826	0.150	-0.255
4510	78	0.773	8.416	-0.640	0.342
4510	79	0.499	7.921	-0.863	0.323
4510	80	2.488	8.178	-0.711	-0.032
4510	81	5.375	7.847	-0.958	0.245
4510	82	6.009	7.148	-0.811	0.323
4510	83	6.308	7.691	-0.827	0.187
4510	84	0.413	5.216	1.194	-0.046
4510	85	0.120	9.724	0.150	-0.256
4520	78	0.517	8.553	-0.559	0.373
4520	79	0.154	8.051	-0.745	0.348
4520	80	2.204	8.165	-0.839	-0.155
4520	81	4.992	7.945	-0.958	0.245
4520	82	5.684	7.277	-0.811	0.269
4520	83	5.977	7.766	-0.827	0.187
4520	84	0.890	5.197	1.194	-0.046
4520	85	0.180	9.621	0.150	-0.255
4530	78	0.293	8.702	-0.559	0.373
4530	80	1.868	8.103	-0.871	-0.186
4530	81	4.609	8.043	-0.795	0.040
4530	82	5.360	7.385	-0.812	0.255
4530	83	5.647	7.841	-0.827	0.188
4530	84	1.368	5.179	1.232	0.000
4530	85	0.241	9.519	0.155	-0.273
4540	78	0.070	8.851	-0.559	0.373
4540	80	1.520	8.029	-0.871	-0.185
4540	81	4.291	8.059	-0.795	0.039
4540	82	5.035	7.487	-0.812	0.256
4540	83	5.316	7.916	-0.847	0.165
4540	84	1.861	5.179	1.232	0.000
4540	85	0.302	9.410	0.194	-0.424
4550	80	1.171	7.955	-0.862	-0.263
4550	81	3.973	8.075	-0.795	0.040
4550	82	4.710	7.589	-0.800	0.237
4550	83	4.977	7.982	-0.849	0.163
4550	84	2.354	5.179	1.232	0.000
4550	85	0.380	9.240	0.194	-0.424
4560	80	0.826	7.850	-0.861	-0.271
4560	81	3.655	8.091	-0.795	0.040
4560	82	4.390	7.684	-0.774	0.193
4560	83	4.637	8.047	-0.849	0.163
4560	84	2.847	5.179	1.248	-0.013
4560	85	0.458	9.071	0.194	-0.424
4570	80	0.482	7.741	-0.861	-0.271
4570	81	3.337	8.107	-0.743	0.048
4570	82	4.080	7.761	-0.773	0.193
4570	83	4.298	8.112	-0.849	0.163
4570	84	3.346	5.174	1.309	-0.064
4570	85	0.535	8.901	0.171	-0.469
4580	81	3.040	8.126	-0.691	0.056
4580	82	3.771	7.839	-0.774	0.193
4580	83	3.958	8.177	-0.758	0.141
4580	84	3.869	5.148	1.308	-0.064
4580	85	0.603	8.714	0.117	-0.575
4590	81	2.764	8.148	-0.690	0.055
4590	82	3.462	7.916	-0.683	0.019
4590	83	3.655	8.234	-0.667	0.119
4590	84	4.392	5.122	1.309	-0.064
4590	85	0.650	8.484	0.117	-0.575
4600	81	2.487	8.170	-0.707	0.082
4600	82	3.188	7.924	-0.673	0.000
4600	83	3.388	8.281	-0.667	0.119
4600	84	4.916	5.096	1.295	0.121
4600	85	0.697	8.254	-0.032	-0.487
4610	81	2.205	8.203	-0.742	0.140
4610	82	2.919	7.924	-0.651	0.020
4610	83	3.122	8.329	-0.684	0.101
4610	84	5.434	5.145	1.282	0.306
4610	85	0.684	8.059	-0.132	-0.429
4620	81	1.908	8.259	-0.743	0.140
4620	82	2.658	7.932	-0.616	0.051
4620	83	2.848	8.370	-0.701	0.083
4620	84	5.946	5.267	1.282	0.306
4620	85	0.631	7.888	-0.132	-0.429
4630	81	1.611	8.315	-0.743	0.140
4630	82	2.412	7.952	-0.616	0.051
4630	83	2.568	8.403	-0.701	0.083
4630	84	6.459	5.389	1.282	0.306
4630	85	0.579	7.716	-0.289	-0.387
4640	81	1.314	8.371	-0.662	0.459
4640	82	2.165	7.973	-0.617	0.051
4640	83	2.287	8.436	-0.702	0.083
4640	84	6.972	5.512	1.284	0.252
4640	85	0.463	7.561	-0.526	-0.326
4650	81	1.049	8.555	-0.653	0.493
4650	82	1.919	7.993	-0.851	0.070
4650	83	2.006	8.469	-0.721	0.109
4650	84	7.486	5.613	1.286	0.215
4650	85	0.253	7.431	-0.526	-0.325
4660	81	0.787	8.752	-0.653	0.494
4660	82	1.578	8.021	-0.877	0.072
4660	83	1.718	8.513	-0.723	0.112
4660	84	8.000	5.699	1.286	0.215
4670	81	0.526	8.950	-0.341	0.564
4670	82	1.228	8.050	-0.877	0.073
4670	83	1.428	8.557	-0.723	0.112
4670	84	8.515	5.785	1.286	0.215
4680	81	0.390	9.176	-0.341	0.564
4680	82	0.877	8.079	-0.790	0.356
4680	83	1.139	8.602	-0.585	0.284
4680	84	9.029	5.871	1.288	0.110
4690	81	0.253	9.401	-0.341	0.564
4690	82	0.561	8.221	-0.732	0.545
4690	83	0.905	8.716	-0.484	0.384
4690	84	9.544	5.915	1.288	0.110
4690	86	15.312	8.194	-1.253	-0.199
4700	81	0.117	9.627	-0.341	0.564
4700	82	0.268	8.439	-0.732	0.545
4700	83	0.712	8.869	-0.313	0.484
4700	84	10.059	5.959	1.288	0.110
4700	86	14.811	8.114	-1.253	-0.199
4710	83	0.587	9.063	-0.312	0.485
4710	84	10.574	6.003	1.295	0.128
4710	86	14.310	8.035	-1.226	-0.286
4720	83	0.462	9.257	-0.313	0.484
4720	84	11.092	6.054	1.322	0.199
4720	86	13.819	7.921	-1.200	-0.373
4730	83	0.337	9.451	-0.319	0.426
4730	84	11.621	6.134	1.322	0.199
4730	86	13.339	7.771	-1.200	-0.373
4740	83	0.209	9.621	-0.319	0.427
4740	84	12.150	6.213	1.322	0.199
4740	86	12.859	7.622	-1.222	-0.351
4750	83	0.081	9.792	-0.319	0.426
4750	84	12.679	6.293	1.294	0.097
4750	86	12.370	7.482	-1.272	-0.298
4760	84	13.196	6.331	1.228	-0.143
4760	86	11.861	7.363	-1.271	-0.298
4770	84	13.687	6.274	1.228	-0.142
4770	86	11.353	7.243	-1.363	-0.007
4780	84	14.178	6.218	1.228	-0.142
4780	86	10.808	7.241	-1.373	0.026
4780	87	15.154	5.392	-1.597	0.042
4790	84	14.669	6.161	1.228	-0.142
4790	86	10.259	7.251	-1.256	0.162
4790	87	14.515	5.409	-1.597	0.043
4800	86	9.756	7.316	-1.180	0.253
4800	87	13.876	5.426	-1.594	0.054
4810	86	9.284	7.417	-1.180	0.253
4810	87	13.239	5.448	-1.565	0.157
4820	86	8.812	7.518	-1.180	0.264
4820	87	12.613	5.510	-1.565	0.158
4830	86	8.340	7.624	-1.180	0.288
4830	87	11.987	5.573	-1.564	0.157
4840	86	7.868	7.739	-1.179	0.288
4840	87	11.361	5.636	-1.527	0.105
4850	86	7.397	7.854	-1.188	0.248
4850	87	10.750	5.678	-1.440	-0.016
4860	86	6.922	7.953	-1.200	0.187
4860	87	10.174	5.672	-1.440	-0.016
4860	88	0.288	4.141	1.017	-0.179
4870	86	6.441	8.028	-1.200	0.186
4870	87	9.598	5.666	-1.440	-0.016
4870	88	0.695	4.069	1.017	-0.179
4870	89	0.248	5.453	1.193	0.100
4870	90	0.295	4.731	1.052	0.050
4870	91	-0.183	6.573	1.409	0.085
4880	86	5.961	8.103	-1.181	0.153
4880	87	9.022	5.659	-1.452	0.024
4880	88	1.101	3.998	0.999	-0.057
4880	89	0.725	5.493	1.192	0.099
4880	90	0.716	4.751	1.052	0.050
4880	91	0.380	6.608	1.410	0.085
4890	86	5.489	8.164	-1.102	0.019
4890	87	8.441	5.669	-1.465	0.064
4890	88	1.501	3.975	0.981	0.064
4890	89	1.202	5.533	1.156	0.064
4890	90	1.137	4.771	1.052	0.050
4890	91	0.944	6.642	1.409	0.085
4900	86	5.048	8.171	-1.101	0.018
4900	87	7.855	5.695	-1.464	0.064
4900	88	1.894	4.000	0.981	0.064
4900	89	1.665	5.558	1.069	-0.019
4900	90	1.557	4.791	1.073	-0.021
4900	91	1.508	6.676	1.428	0.110
4910	86	4.608	8.179	-1.102	0.018
4910	87	7.270	5.721	-1.465	0.064
4910	88	2.286	4.026	0.981	0.064
4910	89	2.092	5.551	1.069	-0.019
4910	90	1.987	4.783	1.082	-0.051
4910	91	2.079	6.720	1.432	0.116
4910	92	0.200	4.687	1.315	0.075
4920	86	4.167	8.186	-1.223	-0.017
4920	87	6.684	5.746	-1.427	-0.027
4920	88	2.679	4.052	1.143	0.013
4920	89	2.520	5.543	1.062	-0.075
4920	90	2.420	4.762	1.082	-0.051
4920	91	2.652	6.766	1.432	0.116
4920	92	0.726	4.716	1.315	0.075
4930	86	3.678	8.179	-1.222	-0.018
4930	87	6.113	5.736	-1.417	-0.050
4930	88	3.136	4.057	1.184	0.000
4930	89	2.945	5.513	1.030	-0.298
4930	90	2.853	4.742	1.096	-0.064
4930	91	3.225	6.812	1.433	0.089
4930	92	1.252	4.746	1.251	-0.025
4930	93	15.090	9.093	-0.526	-0.066
4940	86	3.189	8.172	-1.223	-0.017
4940	87	5.546	5.716	-1.417	-0.050
4940	88	3.609	4.057	1.184	0.000
4940	89	3.357	5.394	1.030	-0.298
4940	90	3.291	4.716	1.151	-0.112
4940	91	3.798	6.848	1.435	-0.018
4940	92	1.753	4.736	1.244	-0.036
4940	93	14.880	9.066	-0.526	-0.066
4950	86	2.700	8.165	-1.130	0.094
4950	87	4.979	5.696	-1.427	-0.017
4950	88	4.083	4.057	1.142	-0.042
4950	89	3.769	5.274	0.936	-0.282
4950	90	3.752	4.672	1.151	-0.112
4950	91	4.372	6.841	1.435	-0.018
4950	92	2.250	4.722	1.244	-0.036
4950	93	14.669	9.040	-0.557	-0.141
4960	86	2.248	8.202	-1.069	0.168
4960	87	4.408	5.689	-1.465	0.113
4960	88	4.540	4.040	1.114	-0.070
4960	89	4.143	5.161	0.978	-0.141
4960	90	4.212	4.627	1.151	-0.112
4960	91	4.946	6.834	1.435	-0.018
4960	92	2.748	4.707	1.248	0.024
4960	93	14.447	8.984	-0.629	-0.315
4970	86	1.821	8.270	-1.069	0.168
4970	87	3.822	5.734	-1.464	0.113
4970	88	4.985	4.012	1.114	-0.070
4970	89	4.534	5.105	1.131	0.179
4970	90	4.672	4.582	1.199	0.017
4970	91	5.520	6.826	1.512	-0.196
4970	92	3.247	4.717	1.251	0.064
4970	93	14.195	8.858	-0.628	-0.315
4980	86	1.393	8.337	-0.912	0.346
4980	87	3.236	5.779	-1.465	0.113
4980	88	5.431	3.984	1.142	-0.033
4980	89	4.987	5.177	1.223	0.160
4980	90	5.152	4.589	1.199	0.017
4980	91	6.125	6.748	1.520	-0.215
4980	92	3.747	4.743	1.252	0.064
4980	93	13.944	8.732	-0.629	-0.315
4990	86	1.028	8.475	-0.677	0.614
4990	87	2.650	5.824	-1.482	-0.033
4990	88	5.888	3.971	1.251	0.113
4990	89	5.476	5.240	1.437	0.115
4990	90	5.631	4.596	1.198	0.016
4990	91	6.733	6.662	1.520	-0.215
4990	92	4.248	4.769	1.251	0.064
4990	93	13.692	8.606	-0.522	-0.499
5000	86	0.758	8.721	-0.677	0.614
5000	87	2.057	5.811	-1.500	-0.179
5000	88	6.388	4.016	1.251	0.113
5000	89	6.051	5.286	1.437	0.115
5000	90	6.110	4.602	1.206	0.035
5000	91	7.341	6.576	1.474	-0.264
5000	92	4.749	4.794	1.280	0.007
5000	93	13.484	8.406	-0.477	-0.578
5010	86	0.487	8.966	-0.676	0.613
5010	87	1.457	5.740	-1.500	-0.179
5010	88	6.889	4.061	1.252	0.113
5010	89	6.626	5.332	1.333	-0.008
5010	90	6.593	4.616	1.219	0.063
5010	91	7.930	6.470	1.368	-0.375
5010	92	5.261	4.797	1.283	0.000
5010	93	13.293	8.175	-0.477	-0.578
5020	86	0.217	9.212	-0.165	0.630
5020	87	0.858	5.668	-1.500	-0.179
5020	88	7.390	4.106	1.251	-0.003
5020	89	7.159	5.329	1.288	-0.062
5020	90	7.080	4.641	1.219	0.063
5020	91	8.478	6.320	1.368	-0.375
5020	92	5.774	4.797	1.283	0.000
5020	93	13.102	7.944	-0.622	-0.575
5020	94	14.789	5.390	-1.509	-0.020
5030	86	0.150	9.464	-0.108	0.632
5030	87	0.258	5.597	-1.500	-0.179
5030	88	7.890	4.105	1.250	-0.119
5030	89	7.674	5.304	1.288	-0.061
5030	90	7.568	4.667	1.219	0.063
5030	91	9.025	6.170	1.368	-0.375
5030	92	6.287	4.797	1.283	0.000
5030	93	12.853	7.714	-0.767	-0.572
5030	94	14.185	5.382	-1.509	-0.020
5040	86	0.107	9.716	-0.108	0.632
5040	88	8.390	4.057	1.250	-0.119
5040	89	8.189	5.279	1.191	-0.075
5040	90	8.055	4.692	1.227	0.005
5040	91	9.572	6.020	1.402	-0.552
5040	92	6.801	4.797	1.210	-0.151
5040	93	12.546	7.485	-0.773	-0.544
5040	94	13.582	5.374	-1.424	0.071
5050	86	0.064	9.969	-0.108	0.631
5050	88	8.890	4.009	1.250	-0.119
5050	89	8.666	5.250	1.167	-0.078
5050	90	8.546	4.693	1.233	-0.034
5050	91	10.133	5.799	1.410	-0.597
5050	92	7.284	4.737	1.191	-0.188
5050	93	12.237	7.268	-0.827	-0.284
5050	94	13.012	5.402	-1.339	0.163
5060	88	9.389	3.962	1.263	-0.088
5060	89	9.132	5.218	1.170	-0.066
5060	90	9.039	4.680	1.232	-0.035
5060	91	10.697	5.561	1.411	-0.559
5060	92	7.761	4.662	1.191	-0.189
5060	93	11.906	7.154	-0.827	-0.284
5060	94	12.477	5.467	-1.361	0.199
5070	88	9.895	3.926	1.278	-0.057
5070	89	9.600	5.192	1.172	-0.054
5070	90	9.532	4.666	1.228	-0.037
5070	91	11.261	5.337	1.412	-0.471
5070	92	8.237	4.586	1.191	-0.189
5070	93	11.576	7.040	-0.877	0.000
5070	94	11.932	5.547	-1.412	0.283
5080	88	10.406	3.904	1.278	-0.057
5080	89	10.069	5.170	1.182	-0.038
5080	90	10.023	4.651	1.184	-0.066
5080	91	11.826	5.149	1.502	-0.360
5080	92	8.713	4.511	1.168	0.119
5080	93	11.225	7.040	-0.877	0.000
5080	94	11.367	5.660	-1.479	0.144
5090	88	10.917	3.881	1.278	-0.057
5090	89	10.542	5.155	1.207	0.000
5090	90	10.497	4.625	1.184	-0.066
5090	91	12.426	5.005	1.635	-0.192
5090	92	9.180	4.558	1.168	0.119
5090	93	10.874	7.040	-0.877	0.000
5090	94	10.776	5.718	-1.578	-0.063
5100	88	11.428	3.858	1.257	-0.045
5100	89	11.025	5.155	1.207	0.000
5100	90	10.970	4.598	1.184	-0.066
5100	91	13.080	4.928	1.635	-0.192
5100	92	9.648	4.606	1.168	0.119
5100	93	10.523	7.040	-0.720	-0.016
5100	94	10.144	5.693	-1.568	-0.151
5110	88	11.931	3.841	1.209	-0.016
5110	89	11.507	5.155	1.208	0.000
5110	90	11.444	4.572	1.192	-0.003
5110	91	13.734	4.852	1.568	0.092
5110	92	10.115	4.654	1.168	0.119
5110	93	10.235	7.034	-0.652	-0.022
5110	94	9.517	5.632	-1.557	-0.239
5120	88	12.414	3.834	1.209	-0.016
5120	89	11.990	5.155	1.289	0.089
5120	90	11.921	4.571	1.201	0.061
5120	91	14.362	4.889	1.523	0.283
5120	92	10.582	4.702	1.168	0.119
5120	93	9.974	7.025	-0.653	-0.022
5120	94	8.894	5.537	-1.557	-0.239
5130	88	12.898	3.828	1.209	-0.016
5130	89	12.506	5.191	1.298	0.100
5130	90	12.401	4.595	1.201	0.061
5130	92	11.049	4.749	1.248	0.277
5130	93	9.713	7.017	-0.653	-0.022
5130	94	8.271	5.441	-1.522	-0.097
5140	88	13.382	3.821	1.227	-0.018
5140	89	13.025	5.231	1.298	0.099
5140	90	12.882	4.619	1.201	0.061
5140	92	11.549	4.860	1.248	0.277
5140	93	9.452	7.008	-0.652	-0.022
5140	94	7.663	5.403	-1.522	-0.097
5140	95	0.117	7.931	0.669	0.100
5150	88	13.872	3.814	1.239	-0.020
5150	89	13.544	5.270	1.174	0.073
5150	90	13.362	4.644	1.184	0.096
5150	92	12.048	4.971	1.248	0.277
5150	93	9.191	6.999	-0.692	0.026
5150	94	7.054	5.364	-1.522	-0.097
5150	95	0.384	7.971	0.669	0.100
5160	88	14.368	3.806	1.239	-0.019
5160	89	14.014	5.300	1.161	0.070
5160	90	13.835	4.683	1.173	0.119
5160	92	12.547	5.082	1.248	0.277
5160	93	8.914	7.009	-0.783	0.138
5160	94	6.445	5.325	-1.527	-0.061
5160	95	0.652	8.011	0.669	0.099
5170	88	14.864	3.799	1.239	-0.019
5170	89	14.478	5.328	1.161	0.070
5170	90	14.304	4.730	1.172	0.119
5170	92	13.046	5.193	1.243	0.212
5170	93	8.601	7.065	-0.783	0.139
5170	94	5.834	5.301	-1.541	0.021
5170	95	0.919	8.051	0.668	0.100
5180	89	14.942	5.356	1.161	0.070
5180	90	14.773	4.778	1.173	0.119
5180	92	13.544	5.278	1.241	0.184
5180	93	8.287	7.120	-0.783	0.138
5180	94	5.218	5.309	-1.541	0.021
5180	95	1.186	8.091	0.612	0.127
5180	96	13.787	12.151	-0.168	-1.166
5190	92	14.040	5.351	1.241	0.184
5190	93	7.974	7.176	-0.783	0.139
5190	94	4.602	5.318	-1.448	0.183
5190	95	1.431	8.141	0.526	0.169
5190	96	13.719	11.685	-0.179	-1.166
5200	92	14.537	5.425	1.241	0.183
5200	93	7.661	7.231	-0.688	-0.046
5200	94	4.022	5.391	-1.355	0.344
5200	95	1.642	8.209	0.526	0.168
5200	96	13.648	11.218	-0.283	-1.171
5200	97	0.345	5.361	1.235	-0.208
5200	98	0.348	4.590	1.123	-0.099
5210	93	7.386	7.213	-0.688	-0.046
5210	94	3.480	5.528	-1.355	0.343
5210	95	1.852	8.276	0.526	0.169
5210	96	13.535	10.750	-0.284	-1.170
5210	97	0.839	5.277	1.234	-0.203
5210	98	0.797	4.551	1.122	-0.100
5220	93	7.111	7.195	-0.688	-0.046
5220	94	2.938	5.666	-1.365	0.255
5220	95	2.063	8.344	0.526	0.168
5220	96	13.421	10.282	-0.341	-1.079
5220	97	1.333	5.196	1.228	-0.159
5220	98	1.246	4.511	1.191	-0.118
5230	93	6.835	7.176	-0.688	-0.046
5230	94	2.392	5.768	-1.403	-0.100
5230	95	2.273	8.411	0.406	0.112
5230	96	13.285	9.850	-0.399	-0.987
5230	97	1.824	5.133	1.228	-0.159
5230	98	1.722	4.464	1.294	-0.146
5240	93	6.560	7.158	-0.688	-0.046
5240	94	1.831	5.728	-1.403	-0.100
5240	95	2.435	8.456	0.376	0.097
5240	96	13.125	9.455	-0.399	-0.987
5240	97	2.315	5.069	1.243	-0.138
5240	98	2.240	4.405	1.294	-0.145
5250	93	6.285	7.140	-0.818	-0.082
5250	94	1.270	5.688	-1.480	-0.306
