190	20	12.780	3.569	-0.757	0.146
190	21	14.408	1.613	0.579	0.060
190	22	14.460	0.871	0.584	-0.016
190	23	6.651	6.706	0.532	1.098
190	24	9.525	3.390	1.654	0.057
190	25	7.362	9.036	-0.538	-0.087
190	26	12.551	8.870	-1.291	0.271
190	27	13.914	2.266	-1.194	0.349
190	28	14.150	3.405	-0.531	-0.242
190	29	14.177	2.836	-1.337	0.348
190	30	14.726	3.121	-0.565	-0.332
190	74	12.158	12.071	-0.022	-0.153
190	75	3.052	8.616	0.415	-0.023
190	76	3.223	8.059	0.623	0.079
190	77	0.351	7.380	0.616	-0.073
190	78	0.305	7.849	0.655	0.032
190	217	6.541	5.286	-0.297	0.026
190	219	7.057	3.989	0.521	-0.063
190	220	7.303	4.475	-0.108	0.026
190	273	13.449	11.979	-0.526	0.741
190	274	14.469	10.849	0.255	0.343
190	409	8.663	2.757	-0.121	-0.050
200	3	12.707	8.463	0.639	0.483
200	4	3.098	6.595	0.035	0.005
200	5	3.563	11.704	-0.558	0.900
200	7	6.738	6.420	-0.687	0.122
200	8	7.717	6.643	-0.745	0.113
200	9	12.963	11.835	-0.313	0.242
200	10	6.310	8.556	0.477	-0.149
200	11	6.480	8.025	0.944	-0.006
200	12	5.529	8.462	0.819	-0.207
200	13	5.775	7.526	0.774	0.070
200	14	13.341	10.159	0.465	0.088
200	15	13.698	9.398	0.688	-0.023
200	16	12.961	10.395	0.305	-0.016
200	17	6.346	5.994	-1.075	0.390
200	19	12.538	4.187	-0.628	0.067
200	20	12.477	3.628	-0.859	0.239
200	21	14.640	1.637	0.579	0.060
200	22	14.693	0.864	0.565	0.002
200	23	6.864	7.146	0.588	0.246
200	24	10.187	3.413	1.440	0.126
200	25	7.147	9.001	-0.902	0.043
200	26	12.035	8.978	-1.263	0.141
200	27	13.436	2.406	-1.010	0.215
200	28	13.938	3.308	-0.466	-0.413
200	29	13.642	2.975	-1.139	0.372
200	30	14.500	2.988	-0.565	-0.331
200	74	12.149	12.010	0.034	-0.117
200	75	3.218	8.607	0.498	-0.113
200	76	3.473	8.091	0.628	0.017
200	77	0.597	7.351	0.616	-0.073
200	78	0.567	7.862	0.654	0.032
200	217	6.422	5.296	-0.045	-0.258
200	219	7.266	3.964	1.212	-0.286
200	220	7.260	4.485	-0.108	0.026
200	273	13.238	12.276	-0.526	0.742
200	274	14.571	10.986	0.255	0.344
200	409	8.615	2.737	-0.120	-0.050
210	3	12.963	8.656	0.639	0.512
210	4	3.112	6.597	0.035	0.004
210	5	3.339	12.064	-0.877	0.739
210	7	6.463	6.469	-0.745	0.174
210	8	7.419	6.688	-0.983	0.181
210	9	12.838	11.932	-0.202	0.399
210	10	6.501	8.496	0.477	-0.149
210	11	6.858	8.022	0.962	0.085
210	12	5.857	8.379	0.726	-0.288
210	13	6.085	7.554	0.773	0.070
210	14	13.527	10.194	0.411	0.035
210	15	13.973	9.388	0.688	-0.023
210	16	13.083	10.389	0.305	-0.016
210	17	5.916	6.150	-1.326	0.001
210	19	12.287	4.214	-0.651	0.100
210	20	12.133	3.723	-0.859	0.239
210	22	14.919	0.865	0.493	0.075
210	23	7.099	7.244	0.630	0.210
210	24	10.763	3.463	1.359	0.045
210	25	6.786	9.018	-0.902	0.042
210	26	11.530	9.034	-1.244	0.054
210	27	13.032	2.492	-1.010	0.215
210	28	13.751	3.143	-0.465	-0.413
210	29	13.186	3.124	-1.007	0.389
210	30	14.274	2.856	-0.589	-0.517
210	74	12.163	11.963	0.035	-0.117
210	75	3.417	8.561	0.498	-0.113
210	76	3.724	8.097	0.629	0.017
210	77	0.843	7.322	0.616	-0.072
210	78	0.829	7.875	0.654	0.032
210	217	6.404	5.193	0.018	-0.329
210	219	7.751	3.850	1.215	-0.324
210	220	7.216	4.496	-0.108	0.026
210	273	13.028	12.572	-0.517	0.720
210	274	14.673	11.124	0.255	0.344
210	409	8.567	2.717	-0.120	-0.050
220	3	13.219	8.861	0.585	0.511
220	4	3.126	6.598	0.035	0.005
220	5	2.989	12.359	-0.876	0.724
220	7	6.165	6.538	-0.762	0.195
220	8	7.026	6.760	-0.972	0.189
220	9	12.757	12.092	-0.091	0.555
220	10	6.692	8.437	0.477	-0.149
220	11	7.242	8.056	0.962	0.085
220	12	6.147	8.264	0.726	-0.288
220	13	6.394	7.582	0.774	0.070
220	14	13.691	10.207	0.331	-0.044
220	15	14.248	9.379	0.684	-0.209
220	16	13.205	10.382	0.407	-0.043
220	17	5.385	6.151	-1.389	-0.095
220	19	12.026	4.254	-0.666	0.122
220	20	11.790	3.819	-0.948	0.250
220	23	7.351	7.328	0.692	0.157
220	24	11.306	3.481	0.625	-0.671
220	25	6.425	9.035	-0.910	0.075
220	26	11.032	9.056	-1.246	0.033
220	27	12.628	2.578	-0.468	0.100
220	28	13.565	2.978	-0.515	-0.523
220	29	12.783	3.280	-0.894	0.404
220	30	14.039	2.649	-0.598	-0.597
220	31	15.115	4.550	-0.622	2.007
220	74	12.177	11.916	0.034	-0.116
220	75	3.616	8.516	0.498	-0.113
220	76	3.975	8.104	0.628	0.016
220	77	1.090	7.293	0.616	-0.073
220	78	1.090	7.888	0.650	0.030
220	217	6.411	5.061	0.018	-0.329
220	219	8.237	3.720	1.235	-0.674
220	220	7.173	4.506	-0.015	-0.063
220	273	12.821	12.860	-0.508	0.700
220	409	8.519	2.697	-0.120	-0.050
230	3	13.453	9.065	0.097	0.508
230	4	3.140	6.600	0.035	0.005
230	5	2.638	12.649	-0.869	0.597
230	7	5.860	6.616	-0.799	0.243
230	8	6.637	6.836	-0.870	0.252
230	9	12.721	12.314	-0.090	0.555
230	10	6.882	8.377	0.541	-0.193
230	11	7.627	8.091	0.962	0.085
230	12	6.437	8.149	0.629	-0.295
230	13	6.704	7.610	0.750	-0.205
230	14	13.824	10.190	0.331	-0.044
230	15	14.522	9.296	0.684	-0.209
230	16	13.368	10.365	0.418	-0.046
230	17	4.830	6.113	-1.380	-0.104
230	19	11.760	4.303	-0.665	0.123
230	20	11.411	3.919	-1.036	0.261
230	23	7.628	7.391	0.557	0.234
230	24	11.556	3.213	0.545	-0.529
230	25	6.061	9.065	-0.921	0.125
230	26	10.534	9.069	-1.250	0.000
230	27	12.441	2.617	-0.433	0.305
230	28	13.359	2.768	-0.547	-0.597
230	29	12.426	3.441	-0.631	0.437
230	30	13.799	2.410	-0.599	-0.597
230	31	14.866	5.352	-0.781	1.662
230	73	12.113	12.463	-0.323	-0.269
230	74	12.191	11.870	0.034	-0.117
230	75	3.815	8.471	0.368	-0.192
230	76	4.227	8.110	0.568	-0.005
230	77	1.336	7.264	0.650	0.039
230	78	1.350	7.900	0.612	0.014
230	217	6.419	4.930	0.037	-0.232
230	219	8.731	3.450	1.235	-0.675
230	220	7.167	4.481	0.046	-0.122
230	273	12.618	13.140	-0.508	0.699
240	3	13.492	9.269	0.097	0.508
240	4	3.154	6.602	0.035	0.005
240	5	2.291	12.888	-0.869	0.597
240	7	5.541	6.714	-0.799	0.243
240	8	6.289	6.937	-0.870	0.252
240	9	12.685	12.536	-0.242	0.563
240	10	7.099	8.300	0.542	-0.193
240	11	8.012	8.125	0.947	0.034
240	12	6.689	8.031	0.588	-0.298
240	13	7.004	7.529	0.748	-0.236
240	14	13.956	10.172	0.406	-0.338
240	15	14.796	9.212	0.430	0.027
240	16	13.535	10.347	0.418	-0.046
240	17	4.278	6.071	-1.359	-0.124
240	19	11.494	4.352	-0.743	0.181
240	20	10.996	4.023	-1.036	0.261
240	23	7.850	7.484	0.421	0.310
240	24	11.774	3.001	0.465	-0.386
240	25	5.693	9.115	-0.921	0.124
240	26	10.034	9.069	-1.250	0.000
240	27	12.268	2.739	-0.293	1.127
240	28	13.141	2.530	-0.564	-0.615
240	29	12.173	3.616	-0.769	0.364
240	30	13.560	2.172	-0.520	-0.597
240	31	14.554	6.017	-0.821	1.575
240	73	11.984	12.355	-0.323	-0.270
240	74	12.204	11.823	0.300	-0.459
240	75	3.962	8.395	0.237	-0.269
240	76	4.454	8.108	0.477	-0.037
240	77	1.596	7.280	0.666	0.088
240	78	1.595	7.906	0.612	0.014
240	217	6.433	4.837	0.039	-0.221
240	219	9.225	3.180	1.089	-1.190
240	220	7.185	4.432	0.046	-0.123
240	419	11.521	1.699	0.112	0.054
240	420	11.053	2.707	0.311	0.133
250	3	13.531	9.472	0.075	0.498
250	4	3.168	6.604	0.035	0.005
250	5	1.943	13.126	-0.869	0.597
250	7	5.221	6.811	-0.838	0.161
250	8	5.941	7.038	-0.844	0.303
250	9	12.588	12.762	-0.343	0.569
250	10	7.316	8.223	0.541	-0.193
250	11	8.391	8.138	0.937	0.000
250	12	6.924	7.912	0.588	-0.298
250	13	7.303	7.434	0.748	-0.236
250	14	14.119	10.037	0.439	-0.464
250	15	14.968	9.223	0.430	0.027
250	16	13.702	10.328	0.418	-0.046
250	17	3.734	6.021	-1.360	-0.124
250	19	11.197	4.425	-1.052	0.416
250	20	10.582	4.127	-1.012	0.329
250	23	8.019	7.608	0.421	0.310
250	24	11.959	2.847	0.687	-0.133
250	25	5.325	9.165	-1.052	-0.024
250	26	9.534	9.069	-1.221	0.167
250	27	12.151	3.190	-0.501	0.760
250	28	12.915	2.284	-0.710	-0.776
250	29	11.866	3.762	-0.803	0.345
250	30	13.352	1.933	-0.500	-0.597
250	31	14.226	6.647	-0.797	1.507
250	73	11.855	12.247	-0.230	-0.368
250	74	12.324	11.639	0.366	-0.545
250	75	4.057	8.287	0.238	-0.270
250	76	4.645	8.094	0.477	-0.038
250	77	1.863	7.315	0.666	0.088
250	78	1.840	7.911	0.612	0.014
250	217	6.449	4.748	0.048	-0.202
250	219	9.660	2.704	1.052	-1.319
250	220	7.204	4.383	0.233	-0.206
250	419	11.566	1.720	0.112	0.054
250	420	11.178	2.761	0.312	0.132
260	3	13.560	9.671	0.041	0.482
260	4	3.182	6.606	0.035	0.005
260	5	1.596	13.365	-0.869	0.597
260	7	4.886	6.875	-0.864	0.107
260	8	5.603	7.159	-0.818	0.354
260	9	12.451	12.989	-0.343	0.569
260	10	7.532	8.145	0.650	-0.210
260	11	8.766	8.138	0.937	0.000
260	12	7.160	7.792	0.588	-0.309
260	13	7.602	7.340	0.737	-0.242
260	14	14.294	9.851	0.438	-0.464
260	16	13.870	10.310	0.661	-0.290
260	17	3.190	5.972	-1.030	0.092
260	19	10.776	4.591	-1.052	0.416
260	20	10.177	4.259	-0.959	0.490
260	23	8.187	7.733	0.474	0.597
260	24	12.234	2.794	0.789	-0.129
260	25	4.904	9.155	-1.052	-0.024
260	26	9.046	9.136	-1.221	0.167
260	27	11.950	3.494	-0.816	0.209
260	28	12.631	1.974	-0.692	-0.770
260	29	11.545	3.900	-0.791	0.282
260	30	13.152	1.694	-0.539	-0.700
260	31	13.907	7.250	-0.741	1.348
260	32	14.964	6.476	-0.953	1.393
260	73	11.763	12.100	-0.015	-0.597
260	74	12.470	11.422	0.214	-0.490
260	75	4.152	8.179	0.230	-0.173
260	76	4.835	8.079	0.454	-0.071
260	77	2.129	7.350	0.659	0.154
260	78	2.085	7.917	0.611	0.014
260	217	6.468	4.668	0.087	-0.126
260	219	10.081	2.177	0.669	-1.104
260	220	7.297	4.300	0.978	-0.540
260	419	11.611	1.742	0.112	0.054
260	420	11.303	2.814	0.385	0.008
270	3	13.577	9.864	0.041	0.481
270	4	3.196	6.608	0.035	0.005
270	7	4.540	6.918	-0.864	0.106
270	8	5.276	7.300	-0.819	0.353
270	9	12.314	13.217	-0.343	0.569
270	10	7.792	8.061	0.721	-0.221
270	11	9.140	8.138	0.937	0.000
270	12	7.395	7.669	0.588	-0.333
270	13	7.897	7.243	0.637	-0.298
270	14	14.469	9.666	0.445	-0.472
270	16	14.134	10.194	0.661	-0.289
270	17	2.778	6.008	-0.994	0.116
270	19	10.355	4.757	-1.052	0.416
270	20	9.793	4.455	-0.958	0.490
270	23	8.377	7.971	0.474	0.597
270	24	12.550	2.742	1.199	-0.663
270	25	4.483	9.145	-0.968	-0.150
270	26	8.558	9.203	-1.218	0.061
270	27	11.624	3.578	-0.928	0.165
270	28	12.354	1.666	-0.526	-0.723
270	29	11.228	4.013	-0.789	0.276
270	30	12.936	1.414	-0.549	-0.726
270	31	13.611	7.789	-0.740	1.348
270	32	14.583	7.033	-0.855	1.392
270	73	11.757	11.861	-0.016	-0.597
270	74	12.556	11.225	0.061	-0.436
270	75	4.244	8.110	0.220	-0.027
270	76	5.017	8.050	0.361	-0.204
270	77	2.393	7.412	0.645	0.308
270	78	2.329	7.922	0.666	0.295
270	217	6.503	4.617	0.086	-0.126
270	219	10.349	1.735	0.627	-1.079
270	220	7.688	4.084	0.957	-0.514
270	419	11.655	1.764	0.225	0.196
270	420	11.457	2.817	0.458	-0.115
280	3	13.593	10.057	0.297	0.410
280	4	3.210	6.610	0.193	-0.003
280	7	4.194	6.960	-0.847	0.098
280	8	4.948	7.442	-0.709	0.071
280	9	12.177	13.444	-0.343	0.569
280	10	8.081	7.973	0.722	-0.222
280	11	9.515	8.138	0.863	0.121
280	12	7.630	7.535	0.588	-0.334
280	13	8.152	7.124	0.637	-0.298
280	14	14.647	9.477	0.502	-0.542
280	16	14.399	10.078	0.661	-0.290
280	17	2.381	6.055	-0.994	0.116
280	19	9.934	4.924	-1.202	0.466
280	20	9.410	4.651	-1.032	0.394
280	23	8.566	8.210	0.701	0.422
280	24	13.029	2.477	1.461	-0.875
280	25	4.096	9.085	-0.883	-0.277
280	26	8.070	9.227	-1.214	-0.046
280	27	11.253	3.644	-1.097	0.099
280	28	12.144	1.377	-0.514	-0.585
280	29	10.913	4.123	-0.842	0.230
280	30	12.717	1.124	-0.615	-0.450
280	31	13.315	8.328	-0.702	1.289
280	32	14.241	7.589	-0.875	1.360
280	73	11.751	11.623	-0.015	-0.597
280	74	12.580	11.051	0.061	-0.436
280	75	4.333	8.099	0.220	-0.028
280	76	5.161	7.969	0.361	-0.205
280	77	2.651	7.535	0.645	0.308
280	78	2.595	8.040	0.679	0.366
280	217	6.537	4.567	0.087	-0.126
280	219	10.599	1.304	0.546	-0.888
280	220	8.071	3.879	0.779	-0.286
280	419	11.745	1.842	0.238	0.212
280	420	11.640	2.771	0.458	-0.116
290	3	13.712	10.221	0.362	0.391
290	4	3.287	6.608	0.561	-0.020
290	7	3.856	6.999	-0.842	0.095
290	8	4.665	7.470	-0.682	0.000
290	10	8.369	7.884	0.730	-0.212
290	11	9.860	8.187	0.789	0.242
290	12	7.865	7.402	0.588	-0.334
290	13	8.406	7.005	0.637	-0.298
290	14	14.848	9.260	0.502	-0.542
290	16	14.663	9.962	0.662	-0.290
290	17	1.983	6.101	-0.926	0.143
290	19	9.453	5.110	-1.219	0.471
290	20	8.997	4.809	-1.105	0.298
290	23	8.846	8.379	0.702	0.423
290	24	13.613	2.127	2.074	-1.369
290	25	3.742	8.975	-0.883	-0.277
290	26	7.585	9.209	-1.214	-0.046
290	27	10.814	3.683	-1.096	0.100
290	28	11.938	1.143	-0.465	-0.035
290	29	10.576	4.215	-0.964	0.125
290	30	12.471	0.944	-0.679	-0.174
290	31	13.034	8.844	-0.677	1.250
290	32	13.891	8.133	-1.052	1.069
290	73	11.745	11.384	0.036	-0.618
290	74	12.604	10.876	0.031	0.079
290	75	4.421	8.088	0.220	-0.027
290	76	5.306	7.887	0.360	-0.205
290	77	2.908	7.658	0.628	0.299
290	78	2.867	8.187	0.679	0.366
290	217	6.572	4.516	0.087	-0.126
290	219	10.818	0.948	0.526	-0.841
290	220	8.382	3.764	0.779	-0.286
290	419	11.840	1.927	0.238	0.212
290	420	11.823	2.725	0.486	0.078
300	3	13.857	10.377	0.361	0.392
300	4	3.512	6.601	0.561	-0.020
300	7	3.519	7.038	-0.803	0.067
300	8	4.392	7.470	-0.698	-0.010
300	10	8.661	7.799	0.808	-0.128
300	11	10.176	8.284	0.789	0.243
300	12	8.100	7.269	0.811	-0.144
300	13	8.661	6.885	0.692	-0.268
300	17	1.613	6.158	-0.769	0.206
300	19	8.966	5.298	-1.219	0.471
300	20	8.555	4.928	-1.105	0.298
300	23	9.127	8.548	0.775	0.325
300	25	3.389	8.864	-0.847	-0.231
300	26	7.099	9.190	-1.214	0.098
300	27	10.376	3.723	-1.113	0.206
300	28	11.753	1.129	-0.747	0.229
300	29	10.190	4.265	-0.965	0.124
300	30	12.199	0.874	-0.678	-0.120
300	31	12.763	9.344	-0.514	1.166
300	32	13.470	8.561	-1.052	1.069
300	73	11.759	11.137	0.042	-0.621
300	74	12.617	10.908	0.028	0.136
300	75	4.509	8.077	0.207	-0.044
300	76	5.450	7.805	0.238	0.049
300	77	3.160	7.777	0.559	0.261
300	78	3.139	8.333	0.715	0.245
300	79	2.023	13.421	0.677	-0.696
300	217	6.607	4.466	0.086	-0.126
300	219	11.028	0.612	0.283	-0.439
300	220	8.694	3.650	0.828	-0.554
300	419	11.935	2.012	0.363	0.247
300	420	12.018	2.756	0.526	0.368
310	3	14.001	10.534	0.336	0.384
310	4	3.736	6.592	0.541	0.044
310	7	3.198	7.064	-0.714	0.000
310	8	4.112	7.466	-0.842	-0.099
310	10	8.985	7.748	0.808	-0.128
310	11	10.492	8.381	0.658	0.110
310	12	8.425	7.211	0.836	-0.123
310	13	8.938	6.778	0.823	-0.199
310	17	1.305	6.241	-0.769	0.206
310	19	8.478	5.487	-1.214	0.437
310	20	8.113	5.048	-1.063	0.203
310	23	9.437	8.678	0.823	0.260
310	25	3.050	8.771	-0.832	-0.212
310	26	6.613	9.230	-1.214	0.115
310	27	9.931	3.806	-1.113	0.206
310	28	11.454	1.220	-1.030	0.493
310	29	9.804	4.315	-1.063	0.281
310	30	11.928	0.826	-0.662	0.366
310	31	12.558	9.811	-0.351	1.083
310	32	13.049	8.989	-0.834	1.118
310	73	11.776	10.889	0.025	-0.661
310	74	12.628	10.962	0.028	0.136
310	75	4.592	8.059	0.087	-0.187
310	76	5.545	7.824	0.186	0.158
310	77	3.383	7.882	0.559	0.261
310	78	3.424	8.431	0.730	0.192
310	79	2.294	13.142	0.677	-0.696
310	217	6.641	4.415	0.087	-0.126
310	219	11.141	0.437	0.120	-0.171
310	220	9.025	3.428	0.861	-0.733
310	419	12.081	2.110	0.395	0.255
310	420	12.228	2.903	0.526	0.367
320	3	14.136	10.688	0.319	0.379
320	4	3.953	6.610	0.496	0.193
320	7	2.912	7.064	-0.714	0.000
320	8	3.776	7.426	-0.842	-0.100
320	10	9.308	7.697	0.832	-0.184
320	11	10.755	8.425	0.351	-0.199
320	12	8.759	7.162	0.836	-0.123
320	13	9.267	6.698	0.823	-0.199
320	17	0.997	6.324	-1.105	0.218
320	19	7.993	5.661	-1.176	0.122
320	20	7.688	5.129	-1.020	0.109
320	23	9.766	8.782	0.761	0.264
320	25	2.718	8.687	-0.832	-0.212
320	26	6.128	9.276	-1.165	0.226
320	27	9.485	3.888	-1.173	0.286
320	28	11.042	1.417	-1.029	0.317
320	29	9.379	4.427	-1.074	0.298
320	30	11.663	0.972	-0.662	0.366
320	31	12.417	10.244	-0.351	1.083
320	32	12.715	9.436	-0.741	1.139
320	73	11.786	10.624	0.000	-0.723
320	74	12.639	11.017	0.027	0.136
320	75	4.627	7.985	0.088	-0.186
320	76	5.619	7.888	0.186	0.158
320	77	3.607	7.986	0.559	0.261
320	78	3.716	8.508	0.730	0.193
320	79	2.565	12.864	0.676	-0.696
320	217	6.676	4.364	0.087	-0.126
320	219	11.190	0.368	0.120	-0.171
320	220	9.369	3.135	0.597	-0.598
320	315	7.569	11.681	-0.324	-0.275
320	419	12.239	2.213	0.395	0.256
320	420	12.438	3.049	0.627	0.455
330	3	14.263	10.839	0.319	0.380
330	4	4.151	6.687	0.495	0.193
330	7	2.626	7.064	-0.583	-0.068
330	8	3.439	7.387	-0.808	-0.076
330	10	9.641	7.623	0.888	-0.317
330	11	10.895	8.345	0.350	-0.199
330	12	9.093	7.113	0.916	-0.104
330	13	9.597	6.619	0.823	-0.199
330	17	0.555	6.411	-1.250	0.224
330	19	7.522	5.710	-1.176	0.123
330	20	7.280	5.172	-1.020	0.109
330	23	10.071	8.887	0.614	0.273
330	25	2.385	8.602	-0.870	-0.297
330	26	5.662	9.366	-1.052	0.483
330	27	9.016	4.003	-1.263	0.406
330	28	10.630	1.544	-1.030	-0.390
330	29	8.949	4.546	-1.082	0.405
330	30	11.398	1.119	-0.662	0.366
330	31	12.277	10.677	-0.375	1.159
330	32	12.418	9.891	-0.656	1.104
330	73	11.786	10.335	0.023	-0.646
330	74	12.650	11.071	0.028	0.137
330	75	4.662	7.910	0.088	-0.187
330	76	5.694	7.951	0.205	0.150
330	77	3.830	8.091	0.882	0.250
330	78	4.008	8.585	0.803	0.287
330	79	2.835	12.585	0.683	-0.692
330	80	0.413	5.666	0.862	0.232
330	82	12.276	13.700	-0.036	-0.455
330	217	6.711	4.314	0.087	-0.126
330	219	11.238	0.300	0.112	-0.155
330	220	9.608	2.896	0.200	-0.397
330	315	7.439	11.571	-0.324	-0.276
330	419	12.396	2.315	0.987	0.522
330	420	12.689	3.231	0.652	0.477
340	3	14.391	10.991	0.334	0.301
340	4	4.349	6.765	0.495	0.193
340	7	2.393	7.037	-0.451	-0.137
340	8	3.116	7.356	-0.502	0.132
340	10	9.996	7.496	0.888	-0.317
340	11	11.035	8.266	0.220	-0.217
340	12	9.460	7.071	0.996	-0.085
340	13	9.926	6.539	0.812	-0.107
340	19	7.052	5.759	-1.176	0.123
340	20	6.872	5.216	-1.015	0.069
340	23	10.316	8.997	0.614	0.273
340	25	2.037	8.483	-0.897	-0.353
340	26	5.241	9.559	-0.922	0.506
340	27	8.511	4.165	-1.263	0.406
340	28	10.219	1.388	-1.029	-0.389
340	29	8.516	4.709	-1.090	0.511
340	30	11.134	1.265	-0.833	0.000
340	31	12.127	11.141	-0.381	1.178
340	32	12.156	10.333	-0.570	1.069
340	73	11.795	10.077	0.046	-0.571
340	74	12.661	11.126	0.032	0.183
340	75	4.697	7.835	0.087	-0.186
340	76	5.776	8.011	0.250	0.134
340	77	4.183	8.191	0.883	0.251
340	78	4.330	8.700	0.853	0.350
340	79	3.109	12.309	0.709	-0.675
340	80	0.758	5.758	0.862	0.232
340	81	0.396	4.984	0.930	0.100
340	82	12.261	13.518	-0.035	-0.455
340	217	6.746	4.263	0.483	-0.297
340	219	11.282	0.238	0.029	-0.017
340	220	9.688	2.737	0.266	-0.398
340	315	7.310	11.461	-0.334	-0.357
340	419	12.791	2.524	0.987	0.522
340	420	12.950	3.422	0.621	0.527
350	3	14.524	11.112	0.368	0.119
350	4	4.547	6.842	0.253	0.153
350	7	2.213	6.982	-0.451	-0.136
350	8	2.915	7.409	-0.503	0.133
350	10	10.351	7.369	0.877	-0.287
350	11	11.123	8.179	-0.085	-0.258
350	12	9.858	7.037	0.996	-0.085
350	13	10.251	6.496	0.796	0.029
350	19	6.581	5.809	-1.120	0.003
350	20	6.466	5.244	-0.992	-0.085
350	23	10.562	9.106	0.575	0.251
350	25	1.678	8.342	-0.897	-0.354
350	26	4.872	9.761	-0.401	0.597
350	27	8.006	4.327	-1.111	0.320
350	28	9.807	1.233	-0.640	-1.041
350	29	8.080	4.913	-1.090	0.511
350	30	10.800	1.265	-0.833	0.000
350	31	11.974	11.612	-0.381	1.178
350	32	11.928	10.761	-0.549	1.072
350	33	14.842	9.775	-1.013	-0.288
350	73	11.813	9.848	0.142	-0.610
350	74	12.674	11.199	0.046	0.368
350	75	4.732	7.761	0.090	-0.135
350	76	5.876	8.065	0.250	0.134
350	77	4.537	8.291	0.882	0.250
350	78	4.671	8.839	0.853	0.350
350	79	3.392	12.039	0.709	-0.674
350	80	1.103	5.851	0.862	0.232
350	81	0.768	5.024	0.930	0.100
350	82	12.247	13.336	-0.036	-0.455
350	217	6.939	4.145	0.653	-0.371
350	219	11.294	0.231	0.029	-0.017
350	220	9.795	2.578	0.416	-0.398
350	315	7.176	11.318	-0.358	-0.549
350	419	13.186	2.733	0.800	0.618
350	420	13.199	3.633	0.546	0.643
360	3	14.672	11.160	0.368	0.119
360	4	4.648	6.903	0.225	0.149
360	7	2.032	6.928	-0.451	-0.137
360	8	2.714	7.462	-0.502	0.132
360	10	10.702	7.255	0.776	-0.015
360	11	11.089	8.076	-0.085	-0.258
360	12	10.256	7.003	0.702	-0.052
360	13	10.569	6.508	0.796	0.029
360	19	6.134	5.810	-1.095	-0.048
360	20	6.069	5.210	-0.992	-0.085
360	23	10.792	9.206	0.570	0.249
360	25	1.320	8.200	-0.872	-0.245
360	26	4.711	10.000	-0.384	0.622
360	27	7.562	4.455	-1.094	0.310
360	28	9.551	0.816	-0.410	-0.943
360	29	7.644	5.118	-1.036	0.323
360	30	10.467	1.265	-0.829	-0.192
360	31	11.822	12.083	-0.381	1.178
360	32	11.709	11.189	-0.356	1.097
360	33	14.437	9.660	-1.013	-0.287
360	73	11.870	9.604	0.526	-0.771
360	74	12.692	11.346	0.046	0.369
360	75	4.768	7.707	0.095	-0.014
360	76	5.976	8.118	0.250	0.134
360	77	4.890	8.391	0.944	0.267
360	78	5.012	8.979	0.923	0.262
360	79	3.676	11.769	0.380	-0.908
360	80	1.448	5.944	0.864	0.379
360	81	1.140	5.064	0.903	0.179
360	82	12.233	13.154	-0.036	-0.455
360	217	7.200	3.996	0.653	-0.371
360	219	11.306	0.225	0.029	-0.017
360	220	9.961	2.418	0.417	-0.397
360	315	7.033	11.099	-0.358	-0.549
360	419	13.506	2.980	0.677	0.682
360	420	13.417	3.890	0.546	0.643
370	4	4.738	6.963	0.206	0.134
370	7	1.852	6.873	-0.464	-0.193
370	8	2.513	7.515	-0.503	0.132
370	10	11.012	7.249	0.776	-0.015
370	11	11.055	7.972	-0.085	-0.258
370	12	10.537	6.982	0.575	-0.037
370	13	10.887	6.519	0.796	0.029
370	19	5.696	5.790	-1.095	-0.048
370	20	5.672	5.176	-0.992	-0.085
370	23	11.020	9.306	0.628	0.163
370	25	0.971	8.102	-0.869	-0.233
370	26	4.558	10.249	-0.225	0.852
370	27	7.124	4.579	-1.130	0.266
370	28	9.387	0.439	-0.132	-0.686
370	29	7.230	5.247	-1.013	0.243
370	30	10.135	1.188	-0.827	-0.320
370	31	11.669	12.555	-0.269	0.952
370	32	11.566	11.628	-0.357	1.097
370	33	14.032	9.545	-1.073	-0.253
370	73	12.081	9.296	0.526	-0.771
370	74	12.711	11.494	0.046	0.368
370	75	4.806	7.702	0.096	-0.013
370	76	6.075	8.172	0.477	0.141
370	77	5.267	8.498	0.950	0.270
370	78	5.381	9.084	0.953	0.224
370	79	3.828	11.406	0.343	-0.934
370	80	1.794	6.096	0.867	0.527
370	81	1.501	5.135	0.877	0.258
370	82	12.219	12.972	-0.036	-0.455
370	217	7.461	3.848	1.062	-0.295
370	219	11.318	0.218	0.029	-0.017
370	220	10.128	2.259	0.164	-0.438
370	315	6.890	10.879	-0.598	-0.502
370	419	13.776	3.253	0.506	0.761
370	420	13.636	4.147	0.256	0.730
380	4	4.821	7.016	0.029	-0.003
380	7	1.666	6.796	-0.465	-0.193
380	8	2.311	7.568	-0.631	0.092
380	10	11.322	7.243	0.776	-0.015
380	11	11.021	7.869	0.105	-0.219
380	12	10.767	6.967	0.576	-0.038
380	13	11.205	6.531	0.749	0.003
380	19	5.258	5.771	-1.095	-0.048
380	20	5.276	5.141	-0.929	-0.229
380	23	11.271	9.371	0.687	0.078
380	25	0.623	8.009	-1.365	-0.094
380	26	4.468	10.590	-0.226	0.853
380	27	6.672	4.686	-1.184	0.199
380	28	9.334	0.165	-0.142	-0.426
380	29	6.825	5.344	-1.013	0.243
380	30	9.805	1.060	-0.827	-0.320
380	31	11.561	12.935	-0.241	0.895
380	32	11.423	12.067	-0.356	1.097
380	33	13.603	9.444	-1.113	-0.229
